7.7700000000000005,1,55.858699848628639
7.7800000000000002,1,55.975700947559027
7.79,1,56.092570740760927
7.7999999999999998,1,55.727385399769545
7.8100000000000005,1,55.843992992892552
7.8200000000000003,1,55.960469693546564
7.8300000000000001,1,56.07681564131051
7.8399999999999999,1,56.193030976621827
7.8500000000000005,1,56.309115840745356
7.8600000000000003,1,56.425070375743033
7.8700000000000001,1,56.540894724444513
7.8799999999999999,1,56.65658903041858
7.8900000000000006,1,56.772153437945434
7.9000000000000004,1,55.102031671771513
7.9100000000000001,1,55.217336717956165
7.9199999999999999,1,55.332512302537047
7.9300000000000006,1,55.447558572378227
7.9400000000000004,1,55.562475674927981
7.9500000000000002,1,55.677263758195643
7.96,1,55.791922970728905
7.9699999999999998,1,55.906453461591894
7.9800000000000004,1,56.020855380343868
7.9900000000000002,1,56.135128877018502
8,1,56.925305608258498
8.0099999999999998,1,57.039322712677361
8.0199999999999996,1,57.153211847768475
8.0299999999999994,1,57.266973165268006
8.0400000000000009,1,57.380606817291763
8.0500000000000007,1,57.4941129563177
8.0600000000000005,1,57.607491735169283
8.0700000000000003,1,57.720743306999019
8.0800000000000001,1,57.833867825272499
8.0899999999999999,1,57.94686544375309
8.0999999999999996,1,58.70419616431343
8.1099999999999994,1,58.816940445614868
8.120000000000001,1,58.929558290052427
8.1300000000000008,1,59.042049852434928
8.1400000000000006,1,59.154415287798358
8.1500000000000004,1,59.266654751392899
8.1600000000000001,1,59.378768398670381
8.1699999999999999,1,59.490756385272093
8.1799999999999997,1,59.602618867016979
8.1899999999999995,1,59.714355999890159
8.1999999999999993,1,61.815862935963374
8.2100000000000009,1,61.927349839657992
8.2200000000000006,1,62.038711863323677
8.2300000000000004,1,62.149949163502164
8.2400000000000002,1,62.261061896848851
8.25,1,62.372050220123214
8.2599999999999998,1,62.482914290179473
8.2699999999999996,1,62.593654263957589
8.2799999999999994,1,62.704270298474455
8.2900000000000009,1,62.814762550815452
8.3000000000000007,1,59.823729991112195
8.3100000000000005,1,59.933975150590037
8.3200000000000003,1,60.044096999477162
8.3300000000000001,1,60.154095695052433
8.3399999999999999,1,60.263971394624178
8.3499999999999996,1,60.373724255523101
8.3599999999999994,1,60.483354435095421
8.370000000000001,1,60.592862090696116
8.3800000000000008,1,60.702247379682426
8.3900000000000006,1,60.811510459407685
8.4000000000000004,1,59.988844459550954
8.4100000000000001,1,60.097863592767411
8.4199999999999999,1,60.206760988698335
8.4299999999999997,1,60.315536804621644
8.4399999999999995,1,60.424191197782434
8.4499999999999993,1,60.532724325387825
8.4600000000000009,1,60.641136344601776
8.4700000000000006,1,60.749427412540129
8.4800000000000004,1,60.857597686265933
8.4900000000000002,1,60.965647322784704
8.5,1,62.06025717715535
8.5099999999999998,1,62.168066010024283
8.5199999999999996,1,62.275754676313397
8.5299999999999994,1,62.383323332754564
8.5400000000000009,1,62.490772136000963
8.5500000000000007,1,62.598101242623187
8.5600000000000005,1,62.705310809105633
8.5700000000000003,1,62.812400991842743
8.5800000000000001,1,62.919371947135559
8.5899999999999999,1,63.026223831188339
8.5999999999999996,1,63.915510281508951
8.6099999999999994,1,64.022124491290725
8.620000000000001,1,64.128620097831856
8.6300000000000008,1,64.234997256917381
8.6400000000000006,1,64.341256124219981
8.6500000000000004,1,64.447396855297313
8.6600000000000001,1,64.55341960558917
8.6699999999999999,1,64.659324530414835
8.6799999999999997,1,64.765111784970571
8.6899999999999995,1,64.870781524327143
8.6999999999999993,1,65.371393519266675
8.7100000000000009,1,65.476828692923291
8.7200000000000006,1,65.582146815816373
8.7300000000000004,1,65.687348042491465
8.7400000000000002,1,65.792432527357363
8.75,1,65.897400424684065
8.7599999999999998,1,66.002251888600853
8.7699999999999996,1,66.106987073094359
8.7799999999999994,1,66.211606132006693
8.7900000000000009,1,66.316109219033791
8.8000000000000007,1,66.438706174691916
8.8100000000000005,1,66.542977778442406
8.8200000000000003,1,66.64713387050071
8.8300000000000001,1,66.751174603960976
8.8399999999999999,1,66.855100131763052
8.8499999999999996,1,66.958910606691035
8.8599999999999994,1,67.06260618137182
8.870000000000001,1,67.166187008273837
8.8800000000000008,1,67.269653239705605
8.8900000000000006,1,67.373005027814628
8.9000000000000004,1,67.110916019897374
8.9100000000000001,1,67.214039377152972
8.9199999999999999,1,67.317048746549801
8.9299999999999997,1,67.419944279579241
8.9399999999999995,1,67.522726127565903
8.9500000000000011,1,67.625394441666685
8.9600000000000009,1,67.727949372869688
8.9700000000000006,1,67.830391071993304
8.9800000000000004,1,67.932719689685371
8.9900000000000002,1,68.034935376422226
9,1,67.615862982271125
9.0099999999999998,1,67.71785325783658
9.0199999999999996,1,67.81973105283879
9.0299999999999994,1,67.921496517060191
9.0400000000000009,1,68.023149800107774
9.0500000000000007,1,68.124691051412441
9.0600000000000005,1,68.226120420228483
9.0700000000000003,1,68.327438055632825
9.0800000000000001,1,68.428644106524331
9.0899999999999999,1,68.529738721623474
9.0999999999999996,1,67.754899066255007
9.1099999999999994,1,67.855771255213597
9.120000000000001,1,67.956532453464291
9.1300000000000008,1,68.057182809007884
9.1400000000000006,1,68.157722469664208
9.1500000000000004,1,68.258151583071395
9.1600000000000001,1,68.358470296685766
9.1699999999999999,1,68.458678757781115
9.1799999999999997,1,68.558777113448514
9.1899999999999995,1,68.658765510595856
9.1999999999999993,1,71.406820854032105
9.2100000000000009,1,71.506589774128926
9.2200000000000006,1,71.60624917532725
9.2300000000000004,1,71.705799203799131
9.2400000000000002,1,71.805240005531871
9.25,1,71.904571726327816
9.2599999999999998,1,72.003794511804088
9.2699999999999996,1,72.102908507392328
9.2799999999999994,1,72.201913858338457
9.2900000000000009,1,72.300810709702574
9.3000000000000007,1,72.047014572847999
9.3100000000000005,1,72.145694859483598
9.3200000000000003,1,72.244267080600011
9.3300000000000001,1,72.342731380511907
9.3399999999999999,1,72.441087903347196
9.3499999999999996,1,72.539336793046886
9.3599999999999994,1,72.637478193365041
9.370000000000001,1,72.735512247868655
9.3800000000000008,1,72.833439099937408
9.3900000000000006,1,72.931258892763822
9.4000000000000004,1,71.829278091871714
9.4100000000000001,1,71.926884195041254
9.4199999999999999,1,72.024383667421375
9.4299999999999997,1,72.121776651454724
9.4399999999999995,1,72.219063289396374
9.4500000000000011,1,72.316243723313761
9.4600000000000009,1,72.413318095086709
9.4700000000000006,1,72.510286546407372
9.4800000000000004,1,72.607149218780265
9.4900000000000002,1,72.703906253522248
9.5,1,75.932866916101901
9.5099999999999998,1,76.02941309878203
9.5199999999999996,1,76.125854066656004
9.5299999999999994,1,76.222189960290194
9.5400000000000009,1,76.318420920063431
9.5500000000000007,1,76.414547086167033
9.5600000000000005,1,76.510568598604877
9.5700000000000003,1,76.606485597193455
9.5800000000000001,1,76.702298221561904
9.5899999999999999,1,76.79800661115209
9.5999999999999996,1,75.694900052450393
9.6099999999999994,1,75.790400390060881
9.620000000000001,1,75.885800814180783
9.6300000000000008,1,75.981097489207997
9.6400000000000006,1,76.076290554114763
9.6500000000000004,1,76.171380147685412
9.6600000000000001,1,76.266366408516177
9.6699999999999999,1,76.361249475015512
9.6799999999999997,1,76.456029485404088
9.6899999999999995,1,76.550706577714919
9.7000000000000011,1,75.463813986721675
9.7100000000000009,1,75.558285656226133
9.7200000000000006,1,75.652654820627234
9.7300000000000004,1,75.746921617208628
9.7400000000000002,1,75.841086183066921
9.75,1,75.935148655111831
9.7599999999999998,1,76.029109170066263
9.7699999999999996,1,76.12296786446656
9.7799999999999994,1,76.216724874662503
9.7900000000000009,1,76.310380336817644
9.8000000000000007,1,74.263796277228948
9.8100000000000005,1,74.357249051048242
9.8200000000000003,1,74.450600684200651
9.8300000000000001,1,74.543851312105815
9.8399999999999999,1,74.637001069997822
9.8499999999999996,1,74.730050092925367
9.8599999999999994,1,74.822998515751891
9.870000000000001,1,74.915846473155824
9.8800000000000008,1,75.008594099630557
9.8900000000000006,1,75.101241529484909
9.9000000000000004,1,77.707973305198578
9.9100000000000001,1,77.800420744000334
9.9199999999999999,1,77.892768388001357
9.9299999999999997,1,77.985016370773224
9.9399999999999995,1,78.077164825703704
9.9500000000000011,1,78.169213885996896
9.9600000000000009,1,78.261163684673434
9.9700000000000006,1,78.353014354570746
9.9800000000000004,1,78.444766028343054
9.9900000000000002,1,78.536418838461799
10,1,78.48866224293937
10.01,1,78.58011772243438
10.02,1,78.671474734594455
10.029999999999999,1,78.762733411161321
10.040000000000001,1,78.853893883694766
10.050000000000001,1,78.944956283572893
10.06,1,79.035920741992228
10.07,1,79.126787389968015
10.08,1,79.217556358334363
10.09,1,79.308227777744492
10.1,1,77.48574944002975
10.109999999999999,1,77.576226152764406
10.120000000000001,1,77.666605707418995
10.130000000000001,1,77.756888233925153
10.140000000000001,1,77.847073862034577
10.15,1,77.937162721319368
10.16,1,78.027154941172114
10.17,1,78.117050650806178
10.18,1,78.206849979255907
10.19,1,78.296553055376791
10.200000000000001,1,81.339284727052018
10.210000000000001,1,81.4287956843676
10.220000000000001,1,81.518210774850047
10.23,1,81.607530126641834
10.24,1,81.696753867707557
10.25,1,81.785882125834334
10.26,1,81.874915028631975
10.27,1,81.963852703533206
10.279999999999999,1,82.052695277793873
10.290000000000001,1,82.141442878493194
10.300000000000001,1,79.323173113792535
10.31,1,79.411731147901136
10.32,1,79.500194588628233
10.33,1,79.588563562348639
10.34,1,79.676838195261581
10.35,1,79.765018613390978
10.359999999999999,1,79.853104942585645
10.370000000000001,1,79.941097308519531
10.380000000000001,1,80.028995836691877
10.390000000000001,1,80.116800652427557
10.4,1,80.37438931176689
10.41,1,80.462007077907074
10.42,1,80.54953150654066
10.43,1,80.636962722297042
10.44,1,80.724300849632201
10.450000000000001,1,80.811546012829069
10.460000000000001,1,80.898698335997665
10.470000000000001,1,80.98575794307547
10.48,1,81.072724957827404
10.49,1,81.159599503846295
10.5,1,83.264212959769097
10.51,1,83.350902938412617
10.52,1,83.437500818070603
10.529999999999999,1,83.5240067216493
10.540000000000001,1,83.610420771883952
10.550000000000001,1,83.696743091338888
10.56,1,83.782973802407895
10.57,1,83.869113027314313
10.58,1,83.955160888111408
10.59,1,84.041117506682397
10.6,1,83.641047311599792
10.609999999999999,1,83.726821810689785
10.620000000000001,1,83.812505432186157
10.630000000000001,1,83.898098297294652
10.640000000000001,1,83.983600527052246
10.65,1,84.069012242327346
10.66,1,84.154333563819989
10.67,1,84.239564612062068
10.68,1,84.324705507417562
10.69,1,84.409756370082832
10.700000000000001,1,82.978514699390473
10.710000000000001,1,83.063385856594607
10.720000000000001,1,83.148167340693675
10.73,1,83.23285927121546
10.74,1,83.317461767521337
10.75,1,83.40197494880627
10.76,1,83.486398934099128
10.77,1,83.570733842262911
10.779999999999999,1,83.654979791994947
10.790000000000001,1,83.739136901827237
10.800000000000001,1,86.502889212450768
10.81,1,86.586868997418634
10.82,1,86.670760297092187
10.83,1,86.754563229343873
10.84,1,86.838277911881818
10.85,1,86.92190446225014
10.859999999999999,1,87.00544299782905
10.870000000000001,1,87.088893635835177
10.880000000000001,1,87.172256493321626
10.890000000000001,1,87.255531687178419
10.9,1,86.817596160020287
10.91,1,86.900696376636134
10.92,1,86.983709279315377
10.93,1,87.066634984297551
10.94,1,87.149473607660013
10.950000000000001,1,87.232225265318377
10.960000000000001,1,87.314890073026476
10.970000000000001,1,87.397468146376895
10.98,1,87.479959600800981
10.99,1,87.56236455156909
11,1,85.504298352639907
11.01,1,85.586530641264417
11.02,1,85.668676771080513
11.029999999999999,1,85.750736856716941
11.040000000000001,1,85.832711012642591
11.050000000000001,1,85.914599353166665
11.06,1,85.996401992439033
11.07,1,86.078119044450304
11.08,1,86.159750623032124
11.09,1,86.241296841857434
11.1,1,88.986246158264251
11.109999999999999,1,89.067621997961254
11.120000000000001,1,89.148912817970071
11.130000000000001,1,89.23011873133072
11.140000000000001,1,89.311239850925631
11.15,1,89.392276289479739
11.16,1,89.47322815956079
11.17,1,89.554095573579474
11.18,1,89.634878643789719
11.19,1,89.715577482288921
11.200000000000001,1,87.242996939155915
11.210000000000001,1,87.323527649899773
11.220000000000001,1,87.403974464287373
11.23,1,87.484337493791898
11.24,1,87.564616849731067
11.25,1,87.644812643267358
11.26,1,87.724924985408123
11.27,1,87.804953987005959
11.279999999999999,1,87.884899758758763
11.290000000000001,1,87.964762411210074
11.300000000000001,1,90.681422158713531
11.31,1,90.761118903575749
11.32,1,90.840732859842646
11.33,1,90.920264137442217
11.34,1,90.999712846149123
11.35,1,91.079079095584859
11.359999999999999,1,91.158362995218056
11.370000000000001,1,91.237567192305889
11.380000000000001,1,91.316689267758193
11.390000000000001,1,91.395729330361362
11.4,1,89.823056083639614
11.41,1,89.901932446300862
11.42,1,89.980727121568378
11.43,1,90.059440217626729
11.44,1,90.138071842510584
11.450000000000001,1,90.216622104104871
11.460000000000001,1,90.295091110144966
11.470000000000001,1,90.373478968216986
11.48,1,90.451785785757934
11.49,1,90.530011670055927
11.5,1,91.783399830730104
11.51,1,91.861464169811981
11.52,1,91.939447896623975
11.529999999999999,1,92.017351117860699
11.540000000000001,1,92.09517394006896
11.550000000000001,1,92.172916469647831
11.56,1,92.250578812849042
11.57,1,92.32816107577699
11.58,1,92.405663364389099
11.59,1,92.483085784495941
11.6,1,91.169327392967844
11.609999999999999,1,91.246590392909638
11.620000000000001,1,91.323773840899008
11.630000000000001,1,91.40087784216125
11.640000000000001,1,91.477902501775887
11.65,1,91.554847924676835
11.66,1,91.631714215652593
11.67,1,91.708501479346495
11.68,1,91.785209820256853
11.69,1,91.86183934273717
11.700000000000001,1,94.338024285486483
11.710000000000001,1,94.41449648358919
11.720000000000001,1,94.490890175455718
11.73,1,94.567205464862482
11.74,1,94.643442455442027
11.75,1,94.719601250683382
11.76,1,94.795681953932188
11.77,1,94.871684668390898
11.779999999999999,1,94.947609497118975
11.790000000000001,1,95.02345654303312
11.800000000000001,1,91.67755176398741
11.81,1,91.753243552453498
11.82,1,91.828857866000988
11.83,1,91.904394806977393
11.84,1,91.979854477588475
11.85,1,92.055236979898396
11.859999999999999,1,92.130542415829893
11.870000000000001,1,92.205770887164604
11.880000000000001,1,92.280922495543052
11.890000000000001,1,92.355997342465017
11.9,1,96.520524179800717
11.91,1,96.595445807746799
11.92,1,96.670290977892904
11.93,1,96.745059791177525
11.94,1,96.819752348399376
11.950000000000001,1,96.894368750217581
11.960000000000001,1,96.968909097151723
11.970000000000001,1,97.043373489582265
11.98,1,97.117762027750572
11.99,1,97.19207481175917
12,1,92.727560866993315
12.01,1,92.80172244243569
12.02,1,92.875808563194781
12.030000000000001,1,92.949819328819714
12.040000000000001,1,93.023754838721672
12.050000000000001,1,93.097615192174146
12.06,1,93.171400488313196
12.07,1,93.24511082613752
12.08,1,93.318746304508693
12.09,1,93.392307022151456
12.1,1,96.893929385865576
12.109999999999999,1,96.967340877678822
12.120000000000001,1,97.040677904118084
12.130000000000001,1,97.113940563362263
12.140000000000001,1,97.187128953454362
12.15,1,97.2602431723015
12.16,1,97.333283317675324
12.17,1,97.406249487212051
12.18,1,97.479141778412611
12.19,1,97.551960288643031
12.200000000000001,1,96.873420421301006
12.210000000000001,1,96.946091661149893
12.220000000000001,1,97.018689411318348
12.23,1,97.091213768634134
12.24,1,97.163664829790974
12.25,1,97.236042691348658
12.26,1,97.308347449733333
12.27,1,97.380579201237623
12.280000000000001,1,97.452738042020798
12.290000000000001,1,97.52482406810897
12.300000000000001,1,95.445261907380385
12.31,1,95.517202591625306
12.32,1,95.589070748456663
12.33,1,95.660866473369822
12.34,1,95.732589861728059
12.35,1,95.804241008762489
12.359999999999999,1,95.875820009572479
12.370000000000001,1,95.947326959125704
12.380000000000001,1,96.01876195225833
12.390000000000001,1,96.090125083675275
12.4,1,99.421399419890506
12.41,1,99.492619111466539
12.42,1,99.563767224655663
12.43,1,99.634843853639424
12.44,1,99.705849092469009
12.450000000000001,1,99.776783035065407
12.460000000000001,1,99.847645775219618
12.470000000000001,1,99.918437406592744
12.48,1,99.989158022716282
12.49,1,100.05980771699227
12.5,1,96.974494475523315
12.51,1,97.045002605793229
12.52,1,97.115440093646626
12.530000000000001,1,97.185807031969446
12.540000000000001,1,97.256103513519037
12.550000000000001,1,97.326329630924448
12.56,1,97.396485476686394
12.57,1,97.466571143177717
12.58,1,97.536586722643236
12.59,1,97.606532307200226
12.6,1,98.987278936620342
12.609999999999999,1,99.057084807202173
12.620000000000001,1,99.126820958462915
12.630000000000001,1,99.196487482010866
12.640000000000001,1,99.266084469327623
12.65,1,99.335612011768092
12.66,1,99.4050702005608
12.67,1,99.474459126808
12.68,1,99.543778881485878
12.69,1,99.613029555444783
12.700000000000001,1,100.79988486045652
12.710000000000001,1,100.86899764502553
12.720000000000001,1,100.93804162067275
12.73,1,101.00701687774664
12.74,1,101.07592350647063
12.75,1,101.14476159694328
12.76,1,101.21353123913856
12.77,1,101.28223252290587
12.780000000000001,1,101.35086553797029
12.790000000000001,1,101.41943037393277
12.800000000000001,1,100.8647876257059
12.81,1,100.93321637177161
12.82,1,101.00157720679505
12.83,1,101.06987021988229
12.84,1,101.13809550001614
12.85,1,101.20625313605625
12.859999999999999,1,101.27434321673938
12.870000000000001,1,101.34236583067951
12.880000000000001,1,101.41032106636803
12.890000000000001,1,101.47820901217383
12.9,1,100.30385582059129
12.91,1,100.37160945124972
12.92,1,100.43929605639951
12.93,1,100.50691572392159
12.94,1,100.57446854157531
12.950000000000001,1,100.64195459699867
12.960000000000001,1,100.70937397770842
12.970000000000001,1,100.77672677110026
12.98,1,100.84401306444894
12.99,1,100.91123294490858
13,1,101.01156039821326
13.01,1,101.07864771387487
13.02,1,101.14566887738694
13.030000000000001,1,101.21262397542232
13.040000000000001,1,101.27951309453398
13.050000000000001,1,101.34633632115516
13.06,1,101.41309374159952
13.07,1,101.47978544206144
13.08,1,101.54641150861596
13.09,1,101.61297202721917
13.1,1,103.45101248687956
13.109999999999999,1,103.5174421669729
13.120000000000001,1,103.58380655627045
13.130000000000001,1,103.65010574025369
13.140000000000001,1,103.71633980428595
13.15,1,103.78250883361244
13.16,1,103.84861291336053
13.17,1,103.91465212853986
13.18,1,103.98062656404248
13.19,1,104.04653630464307
13.200000000000001,1,104.54300113534521
13.210000000000001,1,104.60878173999697
13.220000000000001,1,104.67449790336801
13.23,1,104.74014970976495
13.24,1,104.80573724337803
13.25,1,104.87126058828096
13.26,1,104.93671982843122
13.27,1,105.00211504767016
13.280000000000001,1,105.06744632972331
13.290000000000001,1,105.13271375820031
13.300000000000001,1,102.93918585441665
13.31,1,103.00432582610821
13.32,1,103.06940219435977
13.33,1,103.13441504231955
13.34,1,103.19936445302086
13.35,1,103.26425050938214
13.359999999999999,1,103.32907329420726
13.370000000000001,1,103.39383289018564
13.380000000000001,1,103.45852937989223
13.390000000000001,1,103.52316284578799
13.4,1,105.19278967330743
13.41,1,105.25729733850835
13.42,1,105.32174222659773
13.43,1,105.38612441958146
13.44,1,105.45044399935198
13.450000000000001,1,105.51470104768865
13.460000000000001,1,105.57889564625764
13.470000000000001,1,105.64302787661228
13.48,1,105.70709782019324
13.49,1,105.77110555832851
13.5,1,103.97056292864274
13.51,1,104.03444649942131
13.52,1,104.09826810806445
13.530000000000001,1,104.16202783545148
13.540000000000001,1,104.22572576234988
13.550000000000001,1,104.28936196941559
13.56,1,104.35293653719305
13.57,1,104.41644954611526
13.58,1,104.47990107650423
13.59,1,104.54329120857084
13.6,1,105.62650766954096
13.609999999999999,1,105.68977524515232
13.620000000000001,1,105.75298166240951
13.630000000000001,1,105.81612700108099
13.640000000000001,1,105.8792113408249
13.65,1,105.94223476118933
13.66,1,106.00519734161243
13.67,1,106.06809916142265
13.68,1,106.1309402998387
13.69,1,106.19372083596983
13.700000000000001,1,105.62801094842692
13.710000000000001,1,105.69067051687904
13.720000000000001,1,105.75326971971887
13.73,1,105.81580863561935
13.74,1,105.87828734314465
13.75,1,105.94070592075049
13.76,1,106.00306444678407
13.77,1,106.06536299948445
13.780000000000001,1,106.12760165698253
13.790000000000001,1,106.18978049730126
13.800000000000001,1,107.15696733510441
13.81,1,107.21902677470223
13.82,1,107.28102663054337
13.83,1,107.34296698022045
13.84,1,107.40484790121899
13.85,1,107.46666947091731
13.859999999999999,1,107.52843176658699
13.870000000000001,1,107.59013486539274
13.880000000000001,1,107.65177884439271
13.890000000000001,1,107.71336378053861
13.9,1,105.38662498331593
13.91,1,105.4480920641837
13.92,1,105.50950033241527
13.93,1,105.57084986453793
13.94,1,105.63214073697344
13.950000000000001,1,105.69337302603785
13.960000000000001,1,105.75454680794179
13.970000000000001,1,105.81566215879073
13.98,1,105.8767191545849
13.99,1,105.93771787121962
14,1,110.68131139297988
14.01,1,110.74219377856241
14.02,1,110.80301811204303
14.030000000000001,1,110.8637844688986
14.040000000000001,1,110.92449292450172
14.050000000000001,1,110.98514355412087
14.06,1,111.04573643292063
14.07,1,111.1062716359618
14.08,1,111.16674923820138
14.09,1,111.22716931449303
14.1,1,107.25732507721543
14.109999999999999,1,107.31763032575839
14.120000000000001,1,107.37787827229448
14.130000000000001,1,107.43806899126446
14.140000000000001,1,107.49820255700658
14.15,1,107.55827904375629
14.16,1,107.61829852564652
14.17,1,107.6782610767079
14.18,1,107.73816677086873
14.19,1,107.79801568195539
14.200000000000001,1,107.91581199707198
14.210000000000001,1,107.97554756308139
14.220000000000001,1,108.03522656688433
14.23,1,108.09484908190016
14.24,1,108.15441518144694
14.25,1,108.21392493874137
14.26,1,108.27337842689914
14.27,1,108.33277571893498
14.280000000000001,1,108.39211688776282
14.290000000000001,1,108.45140200619588
14.300000000000001,1,109.32300098576947
14.31,1,109.38217422145074
14.32,1,109.4412916245743
14.33,1,109.50035326755224
14.34,1,109.55935922269651
14.35,1,109.61830956221934
14.359999999999999,1,109.67720435823317
14.370000000000001,1,109.73604368275097
14.380000000000001,1,109.79482760768624
14.390000000000001,1,109.85355620485331
14.4,1,112.61953072165474
14.41,1,112.67814887833168
14.42,1,112.73671192208897
14.43,1,112.7952199243451
14.44,1,112.85367295642007
14.450000000000001,1,112.9120710895354
14.460000000000001,1,112.97041439481433
14.470000000000001,1,113.02870294328189
14.48,1,113.08693680586512
14.49,1,113.14511605339318
14.5,1,112.86324942968793
14.51,1,112.92131965920214
14.52,1,112.97933548556254
14.530000000000001,1,113.03729697920809
14.540000000000001,1,113.09520421048046
14.550000000000001,1,113.15305724962428
14.56,1,113.21085616678718
14.57,1,113.26860103202011
14.58,1,113.32629191527724
14.59,1,113.38392888641626
14.6,1,109.84761110601667
14.609999999999999,1,109.90514046210689
14.620000000000001,1,109.96261611507408
14.630000000000001,1,110.0200381343911
14.640000000000001,1,110.07740658943493
14.65,1,110.13472154948681
14.66,1,110.19198308373245
14.67,1,110.24919126126203
14.68,1,110.30634615107037
14.69,1,110.36344782205717
14.700000000000001,1,114.74617066126982
14.710000000000001,1,114.80316610093234
14.720000000000001,1,114.86010852790247
14.73,1,114.91699801070035
14.74,1,114.97383461775163
14.75,1,115.03061841738754
14.76,1,115.08734947784509
14.77,1,115.14402786726713
14.780000000000001,1,115.20065365370252
14.790000000000001,1,115.25722690510608
14.800000000000001,1,111.73395961404472
14.81,1,111.79042799887473
14.82,1,111.84684405197586
14.83,1,111.90320784092881
14.84,1,111.95951943322109
14.85,1,112.01577889624714
14.859999999999999,1,112.07198629730836
14.870000000000001,1,112.12814170361337
14.880000000000001,1,112.18424518227806
14.890000000000001,1,112.24029680032581
14.9,1,114.16998801635287
14.91,1,114.22593611386691
14.92,1,114.28183255127973
14.93,1,114.33767739524571
14.94,1,114.39347071232713
14.950000000000001,1,114.44921256899454
14.960000000000001,1,114.50490303162682
14.970000000000001,1,114.56054216651135
14.98,1,114.61613003984399
14.99,1,114.67166671772934
15,1,115.24643024347242
15.01,1,115.30186472841248
15.02,1,115.35724821567271
15.030000000000001,1,115.41258077099377
15.040000000000001,1,115.46786246002554
15.050000000000001,1,115.52309334832756
15.06,1,115.57827350136903
15.07,1,115.63340298452873
15.08,1,115.68848186309535
15.09,1,115.7435102022674
15.1,1,116.03842599891865
15.109999999999999,1,116.09335345453816
15.120000000000001,1,116.14823056582013
15.130000000000001,1,116.20305739760441
15.140000000000001,1,116.2578340146413
15.15,1,116.3125604815919
15.16,1,116.3672368630281
15.17,1,116.42186322343281
15.18,1,116.47643962719998
15.19,1,116.53096613863495
15.200000000000001,1,115.16036239451985
15.210000000000001,1,115.2147893138513
15.220000000000001,1,115.26916653323462
15.23,1,115.32349411662113
15.24,1,115.37777212787398
15.25,1,115.4320006307682
15.26,1,115.48617968899106
15.27,1,115.54030936614193
15.280000000000001,1,115.59438972573257
15.290000000000001,1,115.64842083118707
15.300000000000001,1,118.12682932056785
15.31,1,118.18076210767306
15.32,1,118.23464583039049
15.33,1,118.2884805517954
15.34,1,118.34226633487597
15.35,1,118.39600324253361
15.359999999999999,1,118.44969133758303
15.370000000000001,1,118.50333068275241
15.380000000000001,1,118.55692134068332
15.390000000000001,1,118.61046337393108
15.4,1,118.53343098263244
15.41,1,118.5868759538352
15.42,1,118.64027248750396
15.43,1,118.69362064584996
15.44,1,118.74692049099846
15.450000000000001,1,118.80017208498941
15.460000000000001,1,118.85337548977712
15.470000000000001,1,118.90653076723045
15.48,1,118.95963797913303
15.49,1,119.01269718718351
15.5,1,114.61592719207644
15.51,1,114.66889057717806
15.52,1,114.72180614301331
15.530000000000001,1,114.77467395094143
15.540000000000001,1,114.82749406223701
15.550000000000001,1,114.88026653808994
15.56,1,114.93299143960627
15.57,1,114.98566882780759
15.58,1,115.03829876363153
15.59,1,115.09088130793153
15.6,1,119.61125215502723
15.610000000000001,1,119.66374009850492
15.620000000000001,1,119.71618083251676
15.630000000000001,1,119.76857441758176
15.640000000000001,1,119.82092091413537
15.65,1,119.87322038252981
15.66,1,119.92547288303432
15.67,1,119.97767847583489
15.68,1,120
15.69,1,120
15.700000000000001,1,116.41194283063184
15.710000000000001,1,116.46396139436936
15.720000000000001,1,116.51593335008978
15.73,1,116.56785875748315
15.74,1,116.61973767615757
15.75,1,116.67157016563912
15.76,1,116.72335628537178
15.77,1,116.77509609471754
15.780000000000001,1,116.82678965295662
15.790000000000001,1,116.8784370192879
15.800000000000001,1,120
15.81,1,120
15.82,1,120
15.83,1,120
15.84,1,120
15.85,1,120
15.860000000000001,1,120
15.870000000000001,1,120
15.880000000000001,1,120
15.890000000000001,1,120
15.9,1,120
15.91,1,120
15.92,1,120
15.93,1,120
15.94,1,120
15.950000000000001,1,120
15.960000000000001,1,120
15.970000000000001,1,120
15.98,1,120
15.99,1,120
16,1,119.7249016157909
16.010000000000002,1,119.77554757356673
16.02,1,119.82614867872634
16.030000000000001,1,119.87670498854247
16.039999999999999,1,119.92721656020905
16.050000000000001,1,119.97768345084107
16.059999999999999,1,120
16.07,1,120
16.080000000000002,1,120
16.09,1,120
16.100000000000001,1,120
16.109999999999999,1,120
16.120000000000001,1,120
16.129999999999999,1,120
16.140000000000001,1,120
16.149999999999999,1,120
16.16,1,120
16.170000000000002,1,120
16.18,1,120
16.190000000000001,1,120
16.199999999999999,1,120
16.210000000000001,1,120
16.219999999999999,1,120
16.23,1,120
16.240000000000002,1,120
16.25,1,120
16.260000000000002,1,120
16.27,1,120
16.280000000000001,1,120
16.289999999999999,1,120
16.300000000000001,1,120
16.309999999999999,1,120
16.32,1,120
16.330000000000002,1,120
16.34,1,120
16.350000000000001,1,120
16.359999999999999,1,120
16.370000000000001,1,120
16.379999999999999,1,120
16.390000000000001,1,120
16.399999999999999,1,120
16.41,1,120
16.420000000000002,1,120
16.43,1,120
16.440000000000001,1,120
16.449999999999999,1,120
16.460000000000001,1,120
16.469999999999999,1,120
16.48,1,120
16.490000000000002,1,120
16.5,1,120
16.510000000000002,1,120
16.52,1,120
